Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-09-01 02:30:00+00:00,-0.26,-0.07,-0.31,18.65,1.14,1.92,0.05,0.65,2.88,0.88,5.04,90.0,-134.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,320.24,3.59,75.93,0.0,0.0,17.16,61.96,0.0,0.0,33064.13,86.47,27.23,2065.23,36746.1,1425.57,0.0,3474.03,-2476.5,1167.13,-9450.6,26.0,867.17,-2400.0,-2018.47,-2329.0,-3413.43
2019-09-01 02:45:00+00:00,-0.3,-0.19,-0.41,18.09,0.92,1.92,0.05,0.63,2.88,0.92,4.97,90.0,-131.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.83,319.39,3.13,76.7,0.0,0.0,17.09,62.31,0.0,0.0,32970.13,87.47,27.73,2050.73,36645.6,1386.07,0.0,3525.53,-2514.0,1163.13,-9402.6,26.0,809.67,-2400.0,-1914.47,-2329.0,-3272.93
2019-09-01 03:00:00+00:00,-0.25,-0.1,-0.28,18.09,0.92,1.88,0.05,0.59,2.86,0.83,4.81,90.0,-128.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61,316.67,2.98,78.24,0.0,0.0,17.01,62.66,0.0,0.0,32940.53,88.0,28.0,2026.9,36586.17,1354.5,0.0,3552.53,-2541.7,1162.17,-9316.8,25.77,779.0,-2400.0,-1859.0,-2329.0,-3198.0
2019-09-01 03:15:00+00:00,-0.44,-0.26,-0.5,18.55,1.14,1.91,0.05,0.6,2.86,0.84,4.99,90.0,-124.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.49,317.9,2.63,78.56,0.0,0.0,16.94,63.01,0.0,0.0,32984.53,88.0,28.0,1992.4,36573.67,1332.0,0.0,3551.53,-2558.2,1164.67,-9187.8,25.27,779.0,-2400.0,-1859.0,-2329.0,-3198.0
2019-09-01 03:30:00+00:00,-0.51,-0.34,-0.58,18.23,0.92,1.91,0.05,0.61,2.84,0.93,5.09,90.0,-121.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,317.38,2.25,79.51,0.0,0.0,16.91,63.02,0.0,0.0,33038.8,88.7,27.77,1982.63,36583.1,1304.37,-1.63,3533.97,-2550.43,1165.77,-9095.43,25.23,614.97,-2400.0,-1859.0,-2329.0,-2900.73
2019-09-01 03:45:00+00:00,-0.38,-0.24,-0.45,18.08,0.92,1.88,0.05,0.88,2.84,0.86,4.81,90.0,-118.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.09,319.91,2.6,80.11,0.0,0.0,16.94,62.65,0.0,0.0,33104.8,90.2,27.27,2001.13,36617.6,1270.87,-5.13,3497.47,-2514.93,1165.27,-9044.93,25.73,263.47,-2400.0,-1859.0,-2329.0,-2263.73
2019-09-01 04:00:00+00:00,-0.57,-0.3,-0.68,18.36,1.14,1.9,0.05,0.65,2.84,0.84,4.95,90.0,-115.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.03,323.69,1.91,80.47,0.0,0.0,16.96,62.27,0.0,0.0,33261.8,90.3,27.23,2045.53,36590.97,1254.87,-5.37,3506.93,-2493.43,1165.93,-8921.4,26.23,76.0,-2400.0,-1859.0,-2329.0,-1877.33
2019-09-01 04:15:00+00:00,-0.72,-0.4,-0.8,17.96,0.92,1.91,0.05,0.65,2.84,0.9,4.62,90.0,-112.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.86,319.13,2.71,81.0,0.0,0.0,16.99,61.9,0.0,0.0,33522.8,88.8,27.73,2119.53,36494.47,1258.87,-1.87,3568.93,-2487.93,1167.93,-8714.4,26.73,76.0,-2400.0,-1859.0,-2329.0,-1777.33
2019-09-01 04:30:00+00:00,-0.56,-0.35,-0.63,18.76,1.14,1.88,0.13,0.88,2.84,0.88,5.13,90.0,-109.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67,314.91,2.5,82.13,0.0,0.27,16.96,62.0,0.04,16.97,33602.5,88.0,28.0,2149.2,36390.5,1264.97,0.0,3600.6,-2484.77,1168.77,-8603.77,27.0,76.0,-2392.3,-1859.0,-2329.0,-1804.73
2019-09-01 04:45:00+00:00,-0.09,-0.1,-0.16,18.52,0.99,1.91,0.37,0.78,3.17,0.84,4.69,90.0,-106.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.61,311.08,2.43,82.79,0.0,0.84,16.89,62.65,0.13,16.92,33475.0,88.0,28.0,2128.2,36278.0,1273.47,0.0,3597.6,-2484.27,1168.27,-8603.27,27.0,76.0,-2375.8,-1859.0,-2329.0,-1977.73
2019-09-01 05:00:00+00:00,1.47,-0.08,1.39,19.08,1.04,1.92,0.05,0.95,3.45,0.86,4.9,89.97,-103.74,0.31,25.41,0.01,27.8,0.02,14.31,1.69,14.54,304.61,2.13,83.28,0.0,1.42,16.82,63.3,0.22,16.86,33352.87,88.0,28.0,2098.33,36256.97,1279.63,11.43,3577.57,-2483.07,1168.47,-8673.47,26.77,76.0,-2367.0,-1859.0,-2329.0,-2081.43
2019-09-01 05:15:00+00:00,9.16,-0.08,9.05,19.49,1.26,1.89,0.05,0.95,3.45,0.9,4.82,88.42,-100.92,1.93,26.29,0.07,31.06,0.08,14.43,9.48,14.58,295.43,1.89,82.83,0.0,1.99,16.74,63.95,0.32,16.81,33236.87,88.0,28.0,2058.33,36340.47,1283.13,35.93,3538.07,-2481.07,1169.47,-8824.47,26.27,76.0,-2367.0,-1859.0,-2329.0,-2105.93
2019-09-01 05:30:00+00:00,25.21,-0.07,25.02,19.03,1.04,1.91,0.05,1.01,3.46,0.88,4.89,85.98,-98.12,5.21,28.07,0.19,32.86,0.21,14.59,24.38,14.44,312.69,2.45,83.32,0.0,7.05,16.7,64.23,1.25,16.93,33336.47,88.0,28.0,2044.47,36405.3,1264.23,99.63,3521.43,-2452.93,1169.53,-8831.97,26.0,-33.67,-2328.03,-1859.0,-2329.0,-2011.67
2019-09-01 05:45:00+00:00,28.3,-0.05,28.07,19.93,1.26,1.92,0.05,1.61,3.46,0.84,4.83,83.52,-95.33,6.08,28.38,0.21,33.09,0.24,14.65,28.17,14.38,314.64,2.93,83.57,0.0,17.22,16.7,64.08,3.23,17.27,33682.47,88.0,28.0,2060.47,36448.8,1219.73,208.13,3530.93,-2394.93,1168.53,-8675.47,26.0,-268.67,-2244.53,-1859.0,-2329.0,-1781.67
2019-09-01 06:00:00+00:00,34.14,0.17,33.87,19.2,1.04,1.89,0.05,0.95,3.45,0.88,4.93,81.06,-92.53,7.4,28.81,0.26,33.39,0.28,14.56,33.89,14.23,309.84,2.33,83.88,0.0,27.4,16.7,63.93,5.29,17.62,34157.5,88.0,27.77,2123.13,36499.3,1164.73,351.4,3533.67,-2240.33,1162.63,-8552.57,26.23,-394.0,-2200.0,-1859.0,-2329.0,-1577.33
2019-09-01 06:15:00+00:00,51.91,-0.01,51.57,19.55,1.25,1.92,0.05,1.22,3.45,0.89,4.64,78.59,-89.71,11.54,28.98,0.4,34.01,0.43,14.9,51.87,14.19,310.43,2.44,83.81,0.0,37.57,16.7,63.78,7.4,17.96,34780.0,88.0,27.27,2239.13,36557.8,1097.73,534.4,3528.67,-1975.33,1151.13,-8468.07,26.73,-394.0,-2200.0,-1859.0,-2329.0,-1402.33
2019-09-01 06:30:00+00:00,46.37,0.08,46.0,19.16,1.38,1.92,0.05,0.93,3.45,0.84,4.71,76.12,-86.88,10.02,28.76,0.35,33.76,0.38,15.3,45.7,14.09,314.7,2.25,84.02,0.0,53.6,16.73,63.34,10.78,18.53,35442.17,88.23,27.23,2287.93,36557.5,1031.2,755.9,3538.37,-1681.63,1145.7,-8307.5,26.77,-399.37,-2200.0,-1728.8,-2228.2,-1562.4
2019-09-01 06:45:00+00:00,47.47,0.03,47.12,20.48,1.26,2.65,0.05,0.94,3.45,1.26,5.08,73.65,-84.0,11.01,28.79,0.38,33.89,0.41,15.28,49.47,14.15,321.07,2.04,83.5,0.0,76.33,16.81,62.56,15.65,19.38,36149.67,88.73,27.73,2259.93,36490.0,965.2,1021.4,3564.87,-1355.13,1147.2,-8060.0,26.27,-410.87,-2200.0,-1449.8,-2012.2,-2105.4
2019-09-01 07:00:00+00:00,106.33,1.74,105.1,19.35,1.04,1.91,0.05,1.29,3.45,0.91,4.65,71.2,-81.08,24.65,30.05,0.82,34.94,0.88,16.76,106.85,14.36,316.87,2.31,82.25,0.0,99.05,16.89,61.79,20.6,20.23,36892.63,88.77,28.0,2282.57,36538.93,879.6,1304.4,3685.63,-1180.53,1149.4,-7883.9,26.23,-417.0,-2200.0,-1301.0,-1897.0,-2278.57
2019-09-01 07:15:00+00:00,105.49,0.99,104.26,20.07,1.26,1.88,0.05,0.98,3.45,0.85,5.5,68.77,-78.09,24.66,29.87,0.83,34.81,0.89,17.97,108.08,14.55,323.1,2.7,80.52,0.0,121.78,16.96,61.01,25.63,21.09,37676.13,88.27,28.0,2363.07,36720.93,771.6,1607.4,3914.13,-1179.53,1152.4,-7789.4,26.73,-417.0,-2200.0,-1301.0,-1897.0,-2029.07
2019-09-01 07:30:00+00:00,132.2,0.98,130.87,18.99,1.04,1.91,0.05,0.93,3.45,0.83,4.83,66.37,-75.03,29.45,30.09,0.98,35.01,1.05,18.58,128.55,14.79,322.14,2.78,78.97,0.0,145.52,17.09,59.96,31.0,22.06,38370.27,88.0,28.23,2379.4,36817.77,707.23,1902.93,4125.37,-1160.33,1153.53,-7671.1,26.53,-647.77,-2207.7,-1171.73,-1849.63,-1576.8
2019-09-01 07:45:00+00:00,202.72,12.64,195.43,19.39,1.26,1.89,0.05,0.93,3.45,0.91,5.14,64.0,-71.89,46.84,30.39,1.54,35.48,1.65,20.42,201.71,15.05,318.9,2.91,78.24,0.0,170.42,17.29,58.58,36.76,23.16,38962.27,88.0,28.73,2322.4,36817.27,692.73,2189.93,4316.87,-1120.33,1152.53,-7525.6,25.53,-1142.27,-2224.2,-894.73,-1748.13,-892.8
2019-09-01 08:00:00+00:00,224.51,9.05,218.69,19.3,1.04,1.91,0.05,0.94,3.45,0.86,4.84,61.67,-68.63,49.81,30.21,1.65,35.37,1.77,22.32,216.67,15.33,317.61,3.11,77.36,0.0,195.32,17.49,57.21,42.67,24.29,39551.0,88.23,28.77,2282.9,36873.7,706.47,2472.5,4299.3,-1178.57,1152.93,-7175.47,25.0,-1406.0,-2233.0,-747.0,-1694.0,-446.33
2019-09-01 08:15:00+00:00,226.47,0.88,224.43,19.33,1.05,1.92,0.05,0.94,3.45,0.81,5.08,59.4,-65.26,50.21,30.23,1.66,35.34,1.78,22.71,217.52,15.46,321.93,3.21,77.31,0.0,220.22,17.69,55.83,48.73,25.44,40136.0,88.73,28.27,2263.4,36995.2,752.47,2750.0,4042.8,-1349.07,1154.93,-6591.47,25.0,-1406.0,-2233.0,-747.0,-1694.0,-271.33
2019-09-01 08:30:00+00:00,217.19,8.14,210.61,19.54,1.28,1.92,0.05,0.97,3.45,0.93,5.12,57.19,-61.76,49.46,29.99,1.65,35.28,1.76,22.87,211.81,15.75,340.35,3.13,76.51,0.0,274.59,17.99,54.38,63.54,28.08,40668.5,88.77,28.0,2258.6,37094.07,791.93,2984.57,3925.13,-1423.43,1156.0,-6235.9,25.0,-1429.1,-2271.97,-747.0,-1656.43,19.87
2019-09-01 08:45:00+00:00,440.64,423.45,192.87,20.43,1.04,1.89,0.05,0.99,3.57,0.94,5.96,55.05,-58.11,122.7,29.46,4.17,35.88,4.48,29.35,539.56,16.12,250.76,2.69,75.32,0.0,362.64,18.39,52.83,90.29,32.79,41141.0,88.27,28.0,2270.6,37167.07,823.93,3170.07,3966.13,-1387.93,1156.0,-6141.4,25.0,-1478.6,-2355.47,-747.0,-1575.93,443.87
2019-09-01 09:00:00+00:00,588.78,424.13,327.44,19.62,1.04,1.93,0.05,0.95,3.6,0.86,5.19,53.0,-54.28,147.25,28.62,5.15,35.24,5.51,37.43,667.55,16.47,166.16,3.15,73.46,0.0,450.69,18.79,51.28,117.71,37.77,41615.83,88.0,28.23,2293.8,37255.23,843.57,3307.03,4018.1,-1368.3,1153.9,-6003.5,25.0,-1505.0,-2400.0,-747.0,-1533.0,716.43
2019-09-01 09:15:00+00:00,427.19,113.96,349.98,18.99,1.05,1.88,0.05,0.93,3.54,0.89,4.83,51.04,-50.28,96.47,28.47,3.4,34.56,3.67,38.76,441.55,16.8,334.25,3.01,69.34,0.0,538.74,19.19,49.73,143.21,42.6,42093.33,88.0,28.73,2329.8,37360.73,849.07,3388.53,4082.6,-1366.8,1149.4,-5816.0,25.0,-1505.0,-2400.0,-747.0,-1533.0,815.93
2019-09-01 09:30:00+00:00,586.11,389.16,323.38,18.77,1.04,1.91,0.05,0.93,3.46,0.89,4.83,49.2,-46.08,129.08,28.56,4.54,35.03,4.9,36.64,583.91,17.1,240.79,3.11,66.07,0.0,600.5,19.56,48.15,159.66,45.96,42630.57,87.77,29.0,2335.93,37377.1,863.67,3519.27,4131.7,-1253.3,1147.0,-5606.8,24.77,-1389.03,-2400.0,-747.0,-1488.9,1030.23
2019-09-01 09:45:00+00:00,315.34,122.22,226.95,19.52,1.04,1.93,0.47,0.93,3.47,0.84,5.01,47.49,-41.67,128.39,28.88,4.5,35.26,4.81,33.4,567.3,17.06,255.54,2.3,64.31,0.0,632.23,19.91,46.55,167.6,47.82,43236.07,87.27,29.0,2307.93,37291.6,888.67,3706.27,4163.2,-1011.8,1147.0,-5372.8,24.27,-1140.53,-2400.0,-747.0,-1394.4,1375.73
2019-09-01 10:00:00+00:00,556.46,322.05,325.53,19.51,1.04,1.9,0.05,0.94,3.46,0.86,5.06,45.92,-37.05,129.93,27.06,4.86,33.78,5.25,46.84,623.64,17.98,189.57,2.64,59.37,0.0,663.96,20.26,44.95,175.32,49.67,43804.7,87.23,29.0,2266.4,37186.73,924.17,3808.1,4187.23,-882.77,1149.1,-4950.73,23.77,-1008.0,-2400.0,-747.0,-1344.0,1676.43
2019-09-01 10:15:00+00:00,272.78,104.28,192.47,19.31,1.04,1.9,0.05,0.99,3.64,0.91,5.15,44.52,-32.2,84.88,29.32,2.89,35.05,3.13,29.38,376.77,17.47,336.46,2.81,58.39,0.0,695.68,20.61,43.35,182.83,51.5,44331.2,87.73,29.0,2209.4,37059.73,971.67,3812.6,4202.73,-882.27,1153.6,-4313.73,23.27,-1008.0,-2400.0,-747.0,-1344.0,1925.93
2019-09-01 10:30:00+00:00,641.73,475.94,288.97,19.69,1.04,1.93,0.05,0.97,3.67,0.89,5.25,43.3,-27.15,173.43,27.91,6.23,35.04,6.71,42.06,788.13,18.16,189.58,2.62,51.53,0.0,715.31,20.93,41.72,187.27,52.73,44741.03,88.0,28.77,2193.23,37006.0,1024.3,3804.03,4195.13,-835.57,1155.77,-3919.4,23.23,-939.4,-2400.0,-747.0,-1326.73,1588.37
2019-09-01 10:45:00+00:00,793.66,731.65,247.88,19.56,1.04,1.94,0.05,0.93,3.52,0.83,4.94,42.28,-21.9,143.59,27.04,5.33,34.01,5.83,48.01,697.15,18.67,204.22,2.34,50.94,0.0,721.11,21.2,40.04,188.32,53.27,45017.53,88.0,28.27,2223.73,37036.0,1082.8,3780.53,4161.13,-736.07,1155.27,-3802.4,23.73,-792.4,-2400.0,-747.0,-1289.73,579.87
2019-09-01 11:00:00+00:00,445.19,334.65,189.6,19.88,1.04,1.96,0.05,0.93,3.51,0.89,5.67,41.47,-16.47,143.25,28.02,5.19,34.59,5.54,40.99,654.15,18.79,128.84,2.62,49.66,0.0,726.91,21.48,38.37,189.35,53.8,44730.77,88.0,28.0,2295.3,37034.03,1139.67,3775.93,4095.63,-777.73,1152.9,-4101.2,24.47,-714.0,-2400.0,-747.0,-1270.0,146.77
2019-09-01 11:15:00+00:00,887.08,908.35,197.38,19.56,1.05,1.96,0.05,0.94,3.52,0.9,5.11,40.88,-10.9,222.47,26.2,8.49,34.49,9.12,51.84,1081.03,19.11,298.93,3.36,46.03,0.0,732.71,21.75,36.69,190.39,54.34,43800.27,88.0,28.0,2413.8,36995.53,1194.67,3792.93,3994.13,-980.73,1148.4,-4875.2,25.47,-714.0,-2400.0,-747.0,-1270.0,371.27
2019-09-01 11:30:00+00:00,654.87,587.8,205.25,19.41,1.07,1.96,0.05,0.95,3.53,0.83,4.87,40.54,-5.23,156.04,26.71,5.9,33.86,6.34,49.03,756.33,19.5,314.25,3.47,45.89,0.0,735.23,22.02,35.13,190.66,54.71,43073.7,88.0,28.0,2479.57,36906.63,1241.27,3833.97,3913.87,-1366.9,1146.7,-5198.63,26.0,-367.97,-2400.0,-747.0,-1279.8,32.27
2019-09-01 11:45:00+00:00,824.73,901.3,136.52,19.5,1.05,1.96,0.05,0.99,3.62,0.87,5.25,40.44,0.48,214.28,26.66,8.04,34.73,8.63,48.63,1022.86,19.33,220.83,3.45,44.46,0.0,734.0,22.27,33.71,190.08,54.9,42580.2,88.0,28.0,2485.07,36760.13,1278.27,3902.47,3857.87,-1962.4,1148.2,-5007.13,26.0,373.53,-2400.0,-747.0,-1300.8,-950.73
2019-09-01 12:00:00+00:00,859.78,927.02,154.49,19.85,1.05,1.95,0.05,1.0,3.5,0.92,5.19,40.59,6.19,217.79,26.03,8.37,34.35,8.99,52.54,1063.96,19.72,319.23,2.36,39.68,0.0,732.78,22.52,32.28,189.54,55.1,42222.5,88.0,28.0,2500.83,36639.53,1319.0,3946.47,3796.27,-2318.5,1145.97,-4924.6,26.23,769.0,-2400.0,-747.0,-1312.0,-1451.9
2019-09-01 12:15:00+00:00,722.66,678.18,205.06,20.68,1.06,2.79,0.05,0.94,3.47,0.81,5.36,40.98,11.84,131.93,27.01,4.95,33.89,5.3,46.18,626.13,20.31,117.96,3.19,39.72,0.0,731.55,22.77,30.86,189.04,55.3,42020.0,88.0,28.0,2528.33,36548.53,1364.0,3962.47,3728.27,-2401.0,1139.47,-4966.6,26.73,769.0,-2400.0,-747.0,-1312.0,-1402.4
2019-09-01 12:30:00+00:00,833.75,909.53,152.8,18.88,1.05,1.94,0.05,0.93,3.46,0.86,4.8,41.61,17.38,190.03,26.33,7.22,34.08,7.74,52.17,908.06,20.04,178.06,3.22,40.39,0.0,723.67,22.98,29.74,186.99,55.16,41721.83,88.0,28.23,2527.6,36405.73,1390.1,3944.63,3690.6,-2496.1,1135.3,-4992.5,27.0,769.0,-2400.0,-747.0,-1331.13,-1378.1
2019-09-01 12:45:00+00:00,537.44,480.6,178.42,19.71,1.05,1.96,0.05,0.93,3.46,0.91,5.18,42.46,22.78,136.48,27.18,5.03,33.93,5.39,47.13,636.3,20.11,251.78,3.13,38.5,0.0,708.17,23.16,28.96,183.15,54.62,41314.33,88.0,28.73,2494.6,36203.73,1394.6,3888.13,3687.6,-2605.6,1133.8,-5000.0,27.0,769.0,-2400.0,-747.0,-1372.13,-1382.6
2019-09-01 13:00:00+00:00,763.06,898.08,111.6,19.74,1.05,1.95,0.05,0.94,3.47,1.22,5.25,43.53,28.0,200.2,26.37,7.59,34.42,8.15,50.71,956.9,20.25,278.87,1.91,36.62,0.0,692.67,23.33,28.19,179.3,54.08,40964.47,88.0,29.0,2487.97,35995.9,1423.83,3795.7,3658.7,-2663.3,1136.97,-4988.83,27.23,769.0,-2400.0,-747.0,-1443.0,-1455.47
2019-09-01 13:15:00+00:00,761.08,905.11,117.86,19.03,1.06,1.92,0.05,0.95,3.48,0.86,4.92,44.79,33.01,195.79,26.33,7.44,34.34,7.99,51.15,937.22,20.87,182.49,3.09,35.66,0.0,677.17,23.51,27.41,175.41,53.54,40680.47,88.0,29.0,2511.47,35781.4,1481.33,3662.2,3600.2,-2661.8,1145.47,-4956.33,27.73,769.0,-2400.0,-747.0,-1548.0,-1606.47
2019-09-01 13:30:00+00:00,804.74,891.97,186.19,19.95,1.06,1.92,0.05,1.0,3.48,0.9,5.33,46.22,37.81,199.46,25.97,7.68,33.89,8.37,55.87,982.97,20.98,110.71,2.49,35.98,0.0,656.5,23.59,26.96,170.29,52.66,40391.57,88.0,28.77,2520.97,35641.1,1541.63,3554.13,3565.27,-2652.13,1148.83,-5044.47,28.0,630.4,-2400.0,-747.0,-1773.17,-1628.67
2019-09-01 13:45:00+00:00,636.47,614.63,219.47,19.34,0.99,2.0,0.05,1.36,3.11,0.87,4.91,47.82,42.39,130.67,26.41,5.0,33.22,5.52,53.21,658.05,21.25,217.69,2.85,35.88,0.0,629.92,23.56,26.89,163.69,51.38,40097.07,88.0,28.27,2514.47,35585.6,1605.13,3475.13,3557.27,-2633.13,1146.33,-5270.47,28.0,333.4,-2400.0,-747.0,-2135.67,-1503.67
2019-09-01 14:00:00+00:00,274.17,85.7,215.03,18.18,0.92,1.93,0.05,0.58,2.84,0.84,5.09,49.56,46.76,106.15,27.85,3.83,34.21,4.12,39.56,489.98,20.46,74.22,4.18,38.29,0.0,603.35,23.54,26.81,156.95,50.09,39805.13,88.23,28.0,2525.47,35685.97,1690.33,3381.67,3561.17,-2581.23,1144.3,-5719.53,28.0,175.0,-2400.0,-747.0,-2329.0,-1583.77
2019-09-01 14:15:00+00:00,556.72,639.38,157.11,18.79,0.92,1.93,0.05,0.58,2.84,0.86,5.32,51.43,50.92,152.14,28.11,5.44,34.88,5.85,41.07,688.43,20.59,108.63,2.93,38.82,0.0,576.77,23.51,26.74,150.03,48.78,39516.13,88.73,28.0,2556.47,35964.47,1800.33,3271.67,3578.67,-2491.73,1142.8,-6423.53,28.0,175.0,-2400.0,-747.0,-2329.0,-1898.27
2019-09-01 14:30:00+00:00,613.82,840.63,112.0,18.4,0.94,1.93,0.05,0.58,2.86,0.92,5.17,53.4,54.88,161.77,27.14,5.96,34.59,6.4,45.93,755.44,20.86,272.88,3.06,37.69,0.0,546.66,23.45,26.83,142.04,47.26,39312.07,88.77,28.23,2604.73,36176.93,1897.27,3128.07,3626.27,-2344.6,1141.07,-7035.13,28.0,-118.07,-2400.0,-876.27,-2329.0,-1926.47
